%mcmc_id interface             x1       CURVE1_1 
13808        NO_ID    10.11629877    3.720087837 
13809        NO_ID    9.768476171     3.78573846 
13810        NO_ID    9.615677922    3.815698609 
13811        NO_ID    9.615677922    3.815698609 
13812        NO_ID     9.68733511     3.80156006 
13813        NO_ID    9.494709708    3.839928805 
13814        NO_ID    8.661442394    4.020396694 
13815        NO_ID    8.467307284    4.066224543 
13816        NO_ID    8.315925918    4.103067975 
13817        NO_ID    10.25805459    3.694294513 
13818        NO_ID    10.45867615    3.658690394 
13819        NO_ID    9.123943844    3.917172672 
13820        NO_ID    9.192887129    3.902456349 
13821        NO_ID      8.2107051    4.129274848 
13822        NO_ID    8.471174963    4.065296181 
13823        NO_ID    9.469108921    3.845116138 
13824        NO_ID    10.81945483    3.597173032 
13825        NO_ID    10.90630244    3.582822141 
13826        NO_ID    10.92108839    3.580395946 
13827        NO_ID    10.81875454     3.59728945 
13828        NO_ID    10.03022999    3.736014664 
13829        NO_ID    10.75605022    3.607759734 
13830        NO_ID    10.29531417    3.687603477 
13831        NO_ID    10.40352493    3.668375309 
13832        NO_ID    10.59345132    3.635342052 
13833        NO_ID    10.04165301    3.733889082 
13834        NO_ID    10.43678452    3.662525519 
13835        NO_ID    9.755767645    3.788203437 
13836        NO_ID     9.45386467    3.848214992 
13837        NO_ID    9.204944063    3.899899729 
13838        NO_ID    10.89528732    3.584632798 
13839        NO_ID    9.782018227    3.783117097 
13840        NO_ID    10.63526894    3.628187974 
13841        NO_ID     10.5562276    3.641745943 
13842        NO_ID    9.835006004    3.772912238 
13843        NO_ID    10.06880818    3.728850609 
13844        NO_ID    9.936541068    3.753586271 
13845        NO_ID    10.11600551    3.720141758 
13846        NO_ID    10.18036493      3.7083639 
13847        NO_ID    10.03233982    3.735621795 
13848        NO_ID    10.66827295    3.622571436 
13849        NO_ID     10.1118731    3.720901833 
13850        NO_ID    9.634653291    3.811939264 
13851        NO_ID     9.87155133    3.765921941 
13852        NO_ID    9.631533275    3.812556629 
13853        NO_ID    9.937306223    3.753441758 
13854        NO_ID    10.13184919    3.717231934 
13855        NO_ID     8.27639414     4.11285535 
13856        NO_ID    9.984278906    3.744602006 
13857        NO_ID    9.984278906    3.744602006 
13858        NO_ID     8.95932047    3.952996976 
13859        NO_ID    8.386195386    4.085841634 
13860        NO_ID    8.074237677     4.16402428 
13861        NO_ID    8.432315073    4.074652767 
13862        NO_ID    8.203678165    4.131042953 
13863        NO_ID    8.263175172    4.116143794 
13864        NO_ID    8.804597017     3.98757878 
13865        NO_ID    10.98456771    3.570035484 
13866        NO_ID    10.45229615    3.659806842 
13867        NO_ID    10.24525341    3.696601755 
13868        NO_ID    9.403980772     3.85840802 
13869        NO_ID     9.11544928    3.918997427 
13870        NO_ID     9.81540006    3.776678493 
13871        NO_ID    8.807844071    3.986843692 
13872        NO_ID    9.017990655    3.940117083 
13873        NO_ID    9.775098384    3.784455904 
13874        NO_ID    9.793467763     3.78090503 
13875        NO_ID    9.041495932    3.934992167 
13876        NO_ID    8.666679742     4.01918173 
13877        NO_ID    9.066342352    3.929596521 
13878        NO_ID    9.086332645    3.925271507 
13879        NO_ID    8.729365995    4.004724702 
13880        NO_ID    9.130634453    3.915737226 
13881        NO_ID     9.87418557     3.76541957 
13882        NO_ID     10.3968995    3.669543961 
13883        NO_ID    10.17983724    3.708460014 
13884        NO_ID     10.0425701    3.733718587 
13885        NO_ID    9.653707737    3.808175411 
13886        NO_ID    9.065629897    3.929750929 
13887        NO_ID    9.018627751    3.939977912 
13888        NO_ID       9.531574    3.832495961 
13889        NO_ID    9.667587911    3.805440648 
13890        NO_ID    10.42176051    3.665164517 
13891        NO_ID    10.64556965    3.626432223 
13892        NO_ID     10.3861263    3.671446619 
13893        NO_ID    10.09332365     3.72431939 
13894        NO_ID    9.410329447    3.857106263 
13895        NO_ID    9.626832938    3.813487263 
13896        NO_ID    10.86828179    3.589083587 
13897        NO_ID    10.91319164    3.581691094 
13898        NO_ID     10.9595656    3.574105333 
13899        NO_ID    10.56014279    3.641070789 
13900        NO_ID    9.094331356    3.923544936 
13901        NO_ID    8.962351548    3.952328466 
13902        NO_ID    9.941473912    3.752654912 
13903        NO_ID    10.45225053    3.659814828 
13904        NO_ID    10.36422187     3.67532431 
13905        NO_ID    10.27861763    3.690597324 
13906        NO_ID    9.087728497     3.92497004 
13907        NO_ID    10.46479229    3.657621079 
13908        NO_ID     9.76726531    3.785973114 
13909        NO_ID    10.31336238    3.684375442 
13910        NO_ID    10.01034842    3.739722875 
13911        NO_ID    9.061435708    3.930660289 
13912        NO_ID    8.832521893    3.981270231 
13913        NO_ID    9.839089118    3.772129298 
13914        NO_ID    9.677979131    3.803397154 
13915        NO_ID     9.31507121    3.876777964 
13916        NO_ID    9.136397462    3.914502057 
13917        NO_ID    9.084172175    3.925738249 
13918        NO_ID    8.455512446    4.069059602 
13919        NO_ID    8.730999037    4.004350164 
13920        NO_ID     8.81282958    3.985715833 
13921        NO_ID     9.82763413    3.774327035 
13922        NO_ID    9.906158489    3.759338062 
13923        NO_ID    9.823758638    3.775071451 
13924        NO_ID    9.308285102    3.878190869 
13925        NO_ID     9.32753511     3.87418693 
13926        NO_ID    9.658016805     3.80732578 
13927        NO_ID    10.29816511    3.687093004 
13928        NO_ID    10.32449461    3.682388595 
13929        NO_ID    9.647440987    3.809412061 
13930        NO_ID    10.22914171    3.699511828 
13931        NO_ID    9.396964196    3.859848259 
13932        NO_ID    9.618119531    3.815214261 
13933        NO_ID    9.618119531    3.815214261 
13934        NO_ID    9.872482085    3.765744415 
13935        NO_ID    10.05979665    3.730520379 
13936        NO_ID    10.09143909     3.72466713 
13937        NO_ID    9.347906609    3.869963201 
13938        NO_ID    8.762243019    3.997204529 
13939        NO_ID    9.326449911    3.874412318 
13940        NO_ID    9.486236775    3.841643299 
13941        NO_ID    9.690004314    3.801036436 
13942        NO_ID    9.349828104     3.86956552 
13943        NO_ID     9.14711112    3.912208933 
13944        NO_ID     9.62676257    3.813501201 
13945        NO_ID    9.529437055    3.832925649 
13946        NO_ID    10.13081817    3.717421082 
13947        NO_ID    9.549435565    3.828910073 
13948        NO_ID    10.58183444    3.637336968 
13949        NO_ID    10.67289559    3.621786848 
13950        NO_ID    10.57366798    3.638741328 
13951        NO_ID    10.61479453    3.631685415 
13952        NO_ID    10.07447717    3.727801333 
13953        NO_ID    10.03083583    3.735901839 
13954        NO_ID    9.084683373    3.925627796 
13955        NO_ID    9.162593586    3.908902213 
13956        NO_ID    8.913318829    3.963184558 
13957        NO_ID    9.243985522     3.89165551 
13958        NO_ID    9.462294325    3.846500485 
13959        NO_ID    8.422748555    4.076966096 
13960        NO_ID    9.690898653    3.800861039 
13961        NO_ID    9.094416226    3.923526629 
13962        NO_ID    9.631821442    3.812499596 
13963        NO_ID    9.878229159    3.764648816 
13964        NO_ID    9.043388947    3.934580298 
13965        NO_ID    10.88409869     3.58647479 
13966        NO_ID    10.88358042    3.586560181 
13967        NO_ID    10.57851433     3.63790772 
13968        NO_ID     10.8848432    3.586352132 
13969        NO_ID    10.21957129    3.701243682 
13970        NO_ID    10.12885312    3.717781664 
13971        NO_ID      10.224012    3.700439794 
13972        NO_ID    8.963979076    3.951969651 
13973        NO_ID    9.468377707    3.845264608 
13974        NO_ID    8.445990243    4.071352731 
13975        NO_ID    8.698109512    4.011913698 
13976        NO_ID    9.269993818    3.886192377 
13977        NO_ID    9.160851632    3.909273838 
13978        NO_ID    9.370035559    3.865390708 
13979        NO_ID    9.044200638    3.934403735 
13980        NO_ID    9.295229648    3.880913436 
13981        NO_ID     10.3350218    3.680512689 
13982        NO_ID    10.85688043    3.590967631 
13983        NO_ID    10.48235723    3.654555315 
13984        NO_ID    9.732500422    3.792728911 
13985        NO_ID    10.02477498    3.737031008 
13986        NO_ID    9.993884316    3.742802051 
13987        NO_ID    10.03691029     3.73477116 
13988        NO_ID    10.56633433    3.640003857 
13989        NO_ID     10.8628048    3.589988274 
13990        NO_ID    10.58307418    3.637123918 
13991        NO_ID    10.68175562    3.620284483 
13992        NO_ID    10.31430278    3.684207479 
13993        NO_ID    10.72787474    3.612494303 
13994        NO_ID    10.43049918    3.663628857 
13995        NO_ID    10.17218065    3.709855429 
13996        NO_ID    9.458414111    3.847289397 
13997        NO_ID    9.790107553    3.781553825 
13998        NO_ID    9.996385866    3.742333713 
13999        NO_ID     9.52148204    3.834526483 
14000        NO_ID    9.485710478    3.841749871 
14001        NO_ID    9.188679912    3.903349654 
14002        NO_ID    9.283064112    3.883455589 
14003        NO_ID    9.012559799    3.941304037 
14004        NO_ID    9.322319576    3.875270519 
14005        NO_ID    9.776722578    3.784141538 
14006        NO_ID    10.01772662    3.738345442 
14007        NO_ID    9.994547831    3.742677811 
14008        NO_ID    9.860615343    3.768009674 
14009        NO_ID     9.63759809    3.811356845 
14010        NO_ID     9.71275736    3.796581683 
14011        NO_ID    9.103907905    3.921480773 
14012        NO_ID    10.11181022    3.720913402 
14013        NO_ID    10.04564598     3.73314693 
14014        NO_ID    10.04564598     3.73314693 
14015        NO_ID    9.693155868    3.800418466 
14016        NO_ID    9.669012898    3.805160222 
14017        NO_ID    10.08276999    3.726268007 
14018        NO_ID    10.01420716      3.7390023 
14019        NO_ID     10.0284844      3.7363398 
14020        NO_ID    9.924362107    3.755888724 
14021        NO_ID    9.422439702     3.85462678 
14022        NO_ID    9.837435085    3.772446401 
14023        NO_ID    10.45790246    3.658825728 
14024        NO_ID    10.30826852    3.685285653 
14025        NO_ID    9.123793223    3.917205006 
14026        NO_ID    10.43909178    3.662120749 
14027        NO_ID    9.967553219    3.747742436 
14028        NO_ID    10.80893708     3.59892274 
14029        NO_ID     9.53003261    3.832805883 
14030        NO_ID    8.425970379     4.07618657 
14031        NO_ID    8.736580965     4.00307074 
14032        NO_ID    10.03386984    3.735336971 
14033        NO_ID    9.078490842    3.926966423 
14034        NO_ID    10.57977096    3.637691665 
14035        NO_ID     10.7166142    3.614391729 
14036        NO_ID    9.325669928    3.874574339 
14037        NO_ID    9.229285994    3.894753407 
14038        NO_ID    10.41151803    3.666966902 
14039        NO_ID    10.36084868     3.67592255 
14040        NO_ID    8.823595842    3.983283471 
14041        NO_ID    10.03000418    3.736056718 
14042        NO_ID    9.947954178    3.751432441 
14043        NO_ID    10.37148006    3.674038049 
14044        NO_ID     8.30620927    4.105467169 
14045        NO_ID    8.312068838    4.104019846 
14046        NO_ID    9.075706451    3.927568766 
14047        NO_ID    9.890159764    3.762377463 
14048        NO_ID    9.957545055     3.74962536 
14049        NO_ID    10.78574474    3.602790002 
14050        NO_ID    10.06130593    3.730240565 
14051        NO_ID    9.610236864     3.81677863 
14052        NO_ID    9.232209909    3.894136608 
14053        NO_ID    10.74103108    3.610281211 
14054        NO_ID    10.97778978    3.571137423 
14055        NO_ID     10.1449536    3.714830353 
14056        NO_ID    10.21319242    3.702399347 
14057        NO_ID    9.940396724    3.752858234 
14058        NO_ID    8.682144251    4.015600681 
14059        NO_ID    9.275982652    3.884937657 
14060        NO_ID    9.038552862    3.935632757 
14061        NO_ID    10.33602815     3.68033351 
14062        NO_ID    10.28081151    3.690203526 
14063        NO_ID    9.312728874    3.877265476 
14064        NO_ID    9.537065385    3.831392438 
14065        NO_ID    9.433581519    3.852349796 
14066        NO_ID    9.097599322    3.922840181 
14067        NO_ID    9.526505394    3.833515371 
14068        NO_ID    9.889141892    3.762571085 
14069        NO_ID    10.10105096    3.722894564 
14070        NO_ID    9.184009461    3.904342036 
14071        NO_ID     9.22084406    3.896535875 
14072        NO_ID    8.755552989    3.998731349 
14073        NO_ID    10.05501977    3.731406411 
14074        NO_ID    9.896348562    3.761200855 
14075        NO_ID    9.101445982    3.922011113 
14076        NO_ID    8.894589442    3.967355014 
14077        NO_ID     10.8925147    3.585088991 
14078        NO_ID    10.26079641    3.693800899 
14079        NO_ID    10.23489386    3.698472095 
14080        NO_ID    9.877584507    3.764771662 
14081        NO_ID    9.544620346    3.829875786 
14082        NO_ID     9.23256894    3.894060891 
14083        NO_ID    8.507969257    4.056496092 
14084        NO_ID    10.10573076    3.722032458 
14085        NO_ID    10.72079856    3.613686306 
14086        NO_ID    9.475518575    3.843815416 
14087        NO_ID    8.760407201    3.997623331 
14088        NO_ID    9.922460805    3.756248551 
14089        NO_ID    9.917712268    3.757147677 
14090        NO_ID    9.814085038    3.776931509 
14091        NO_ID    9.296575332    3.880632544 
14092        NO_ID    8.707990099    4.009636978 
14093        NO_ID    9.966515668    3.747937508 
14094        NO_ID    9.243084907    3.891845101 
14095        NO_ID    10.46961713    3.656778188 
14096        NO_ID    10.13362963    3.716905369 
14097        NO_ID    9.696298631    3.799802521 
14098        NO_ID    9.485561087    3.841780123 
14099        NO_ID    10.41234358    3.666821531 
14100        NO_ID     9.43102474    3.852871952 
14101        NO_ID    9.736228174    3.792002772 
14102        NO_ID    8.794477782    3.989872244 
14103        NO_ID    8.844092392    3.978665082 
14104        NO_ID    8.584609372    4.038348072 
14105        NO_ID    8.627532212    4.028289953 
14106        NO_ID    9.071955263    3.928380693 
14107        NO_ID    9.105096587    3.921224787 
14108        NO_ID     8.95530441     3.95388325 
14109        NO_ID     9.08559598    3.925430635 
14110        NO_ID    9.336644461    3.872296532 
14111        NO_ID    9.935194508    3.753840632 
14112        NO_ID    9.957407557    3.749651248 
14113        NO_ID    9.501985186    3.838458445 
14114        NO_ID    9.785653283    3.782414378 
14115        NO_ID    9.085980295    3.925347616 
14116        NO_ID     9.14086529    3.913545284 
14117        NO_ID    8.230189973    4.124383948 
14118        NO_ID    9.449648798    3.849073319 
14119        NO_ID    9.989593032    3.743605873 
14120        NO_ID    9.989593032    3.743605873 
14121        NO_ID    10.93601649    3.577951421 
14122        NO_ID    10.60258063    3.633776616 
14123        NO_ID    10.73299234    3.611632963 
14124        NO_ID    10.48021237    3.654929264 
14125        NO_ID    9.801928336    3.779272926 
14126        NO_ID    9.526855859    3.833444859 
14127        NO_ID    9.127798531     3.91634547 
14128        NO_ID    9.588229757    3.821156294 
14129        NO_ID    9.781167323    3.783281648 
14130        NO_ID    10.64234285    3.626981956 
14131        NO_ID    10.92917202    3.579071603 
14132        NO_ID    10.92961833    3.578998528 
14133        NO_ID    9.546071797    3.829584614 
14134        NO_ID    9.594149148    3.819977325 
14135        NO_ID     10.0003051    3.741600309 
14136        NO_ID    9.934878481    3.753900336 
14137        NO_ID    8.993279441    3.945526583 
14138        NO_ID    8.804163103    3.987677043 
14139        NO_ID    8.804163103    3.987677043 
14140        NO_ID    9.571503637    3.824493556 
14141        NO_ID    8.863836422     3.97423141 
14142        NO_ID    8.500224098    4.058343752 
14143        NO_ID    8.425157945    4.076383098 
14144        NO_ID    8.470465168    4.065466506 
14145        NO_ID    9.195097974    3.901987172 
14146        NO_ID    10.13749841    3.716196057 
14147        NO_ID    9.109772259    3.920218356 
14148        NO_ID    9.711571082    3.796813554 
14149        NO_ID    8.755012222    3.998854841 
14150        NO_ID    9.656587947    3.807607449 
14151        NO_ID    9.564913329    3.825810884 
14152        NO_ID    9.060785562    3.930801306 
14153        NO_ID    9.962015625    3.748783921 
14154        NO_ID    9.708267302    3.797459538 
14155        NO_ID    8.507827647    4.056529851 
14156        NO_ID    9.594546057    3.819898312 
14157        NO_ID    9.385025785    3.862302478 
14158        NO_ID    10.42564536    3.664481589 
14159        NO_ID    10.28507965     3.68943776 
14160        NO_ID    10.42703803    3.664236859 
14161        NO_ID    8.694120068     4.01283406 
14162        NO_ID     9.99525009     3.74254633 
14163        NO_ID    9.145077671    3.912643857 
14164        NO_ID    9.288473444    3.882324619 
14165        NO_ID    10.13286417    3.717045757 
14166        NO_ID    9.504043168    3.838042838 
14167        NO_ID    9.729309526    3.793350806 
14168        NO_ID    9.887609212    3.762862692 
14169        NO_ID    9.308498969    3.878146317 
14170        NO_ID    9.262527844    3.887758276 
14171        NO_ID    10.00222952    3.741240352 
14172        NO_ID    10.71323478    3.614961752 
14173        NO_ID    9.861313046    3.767876375 
14174        NO_ID    10.71687727    3.614347367 
14175        NO_ID    9.151291986    3.911315163 
14176        NO_ID    9.601324599    3.818549648 
14177        NO_ID     9.51477212    3.835878319 
14178        NO_ID    9.210634966    3.898694743 
14179        NO_ID    10.08466307    3.725918246 
14180        NO_ID    9.544810321    3.829837671 
14181        NO_ID    9.616409567    3.815553452 
14182        NO_ID    9.716817117     3.79578848 
14183        NO_ID    9.792012264     3.78118602 
14184        NO_ID    9.918476037    3.757003015 
14185        NO_ID    10.00683158    3.740379969 
14186        NO_ID    9.905194806    3.759520932 
14187        NO_ID     9.29214087    3.881558405 
14188        NO_ID    8.803150265    3.987906435 
14189        NO_ID    10.16631209    3.710926041 
14190        NO_ID    10.55647103    3.641703954 
14191        NO_ID    10.86326195    3.589912737 
14192        NO_ID      10.721619    3.613548039 
14193        NO_ID     10.3642994    3.675310563 
14194        NO_ID    9.934379274    3.753994652 
14195        NO_ID    10.52142109    3.647764704 
14196        NO_ID    9.516511965    3.835527659 
14197        NO_ID    9.654534044    3.808012442 
14198        NO_ID    8.631588859     4.02734324 
14199        NO_ID    10.08618626    3.725636896 
14200        NO_ID    10.08618626    3.725636896 
14201        NO_ID    9.310508291    3.877727818 
14202        NO_ID     9.33980021    3.871642287 
14203        NO_ID    9.726751063    3.793849663 
14204        NO_ID    9.762523441    3.786892467 
14205        NO_ID     9.71198022    3.796733578 
14206        NO_ID    9.754065825    3.788533892 
14207        NO_ID    9.240434089    3.892403291 
14208        NO_ID    9.367073755    3.866001765 
14209        NO_ID    9.081480305    3.926320026 
14210        NO_ID    8.706793155    4.009912576 
14211        NO_ID    8.696414589    4.012304638 
14212        NO_ID    8.276960234    4.112714701 
14213        NO_ID    8.093835285    4.158980047 
14214        NO_ID    9.521785101     3.83446546 
14215        NO_ID     9.47404167    3.844115009 
14216        NO_ID    8.945458627    3.956058564 
14217        NO_ID     9.79825142     3.77998197 
14218        NO_ID    10.70939703    3.615609411 
14219        NO_ID    10.79331499    3.601526313 
14220        NO_ID    9.394164014    3.860423482 
14221        NO_ID    9.428022054    3.853485445 
14222        NO_ID    9.448383741     3.84933099 
14223        NO_ID    9.347636131     3.87001919 
14224        NO_ID    9.586903119    3.821420672 
14225        NO_ID    8.738557854    4.002617915 
14226        NO_ID    9.441357204    3.850763116 
14227        NO_ID    8.897722445    3.966656474 
14228        NO_ID    8.343038615      4.0963956 
14229        NO_ID    8.771397918       3.995118 
14230        NO_ID    8.557623505    4.044710384 
14231        NO_ID    9.069009321    3.929018681 
14232        NO_ID    8.596474019    4.035560294 
14233        NO_ID    10.63611677    3.628043366 
14234        NO_ID    8.288534043    4.109842275 
14235        NO_ID    9.198099953    3.901350376 
14236        NO_ID    9.395253187     3.86019971 
14237        NO_ID    9.724648497    3.794259775 
14238        NO_ID    10.25331902    3.695147533 
14239        NO_ID    9.753433839    3.788656632 
14240        NO_ID    8.828026731    3.982283717 
14241        NO_ID    9.452123749    3.848569364 
14242        NO_ID    9.043540281    3.934547377 
14243        NO_ID    9.318348303    3.876096208 
14244        NO_ID    10.12919891    3.717718204 
14245        NO_ID    9.880918378    3.764136482 
14246        NO_ID    8.985290027    3.947280307 
14247        NO_ID    8.966598048    3.951392461 
14248        NO_ID     8.98708797    3.946885444 
14249        NO_ID    8.680940161    4.015879164 
14250        NO_ID     8.71415759    4.008217806 
14251        NO_ID    8.864467278    3.974089991 
14252        NO_ID    10.06938915    3.728743035 
14253        NO_ID    9.777889771    3.783915673 
14254        NO_ID    9.655297658    3.807861856 
14255        NO_ID    9.551944188    3.828407248 
14256        NO_ID    10.65077004    3.625546787 
14257        NO_ID    9.865459483    3.767084475 
14258        NO_ID     9.90546899      3.7594689 
14259        NO_ID    9.965466747    3.748134748 
14260        NO_ID    8.258237981    4.117374029 
14261        NO_ID    9.979596706    3.745480345 
14262        NO_ID    8.542390639     4.04831506 
14263        NO_ID    8.776536817    3.993948204 
14264        NO_ID    9.347221136    3.870105099 
14265        NO_ID    10.86287095    3.589977343 
14266        NO_ID    10.53367565    3.645642236 
14267        NO_ID    9.623427156     3.81416201 
14268        NO_ID    9.003493758     3.94328788 
14269        NO_ID    8.542285712    4.048339923 
14270        NO_ID    9.436487133    3.851756657 
14271        NO_ID    9.436487133    3.851756657 
14272        NO_ID    8.300764737    4.106813352 
14273        NO_ID    9.832967965    3.773303216 
14274        NO_ID    9.811631135    3.777403788 
14275        NO_ID    9.688540911    3.801323488 
14276        NO_ID    9.080820834    3.926462593 
14277        NO_ID     10.4189462    3.665659491 
14278        NO_ID    9.653630749    3.808190597 
14279        NO_ID    9.478795225    3.843150989 
14280        NO_ID    10.11088393    3.721083842 
14281        NO_ID     9.28383825    3.883293673 
14282        NO_ID    9.499897788    3.838880131 
14283        NO_ID    9.317189948    3.876337147 
14284        NO_ID    9.246392167    3.891149019 
14285        NO_ID    9.493146855    3.840244875 
14286        NO_ID    10.87017123    3.588771647 
14287        NO_ID    10.32803713    3.681757011 
14288        NO_ID    10.20321114     3.70420984 
14289        NO_ID    10.00303845    3.741089075 
14290        NO_ID    9.465697922    3.845808876 
14291        NO_ID    9.544086638    3.829982868 
14292        NO_ID    9.806250836    3.778439901 
14293        NO_ID    8.779627648    3.993245116 
14294        NO_ID    8.612482491    4.031807996 
14295        NO_ID    8.523314655    4.052842783 
14296        NO_ID     10.7657546     3.60613333 
14297        NO_ID    10.54224564    3.644160129 
14298        NO_ID    10.72727477    3.612595324 
14299        NO_ID    9.798762019    3.779883484 
14300        NO_ID    8.849590889    3.977428862 
14301        NO_ID    9.118060655    3.918436195 
14302        NO_ID    8.552404067    4.045944417 
14303        NO_ID    10.22997858    3.699360505 
14304        NO_ID    9.414700942    3.856210681 
14305        NO_ID    9.448023837    3.849404305 
14306        NO_ID    9.456924873    3.847592313 
14307        NO_ID    9.331487485    3.873366382 
14308        NO_ID    10.49743843    3.651929204 
14309        NO_ID    10.77144842    3.605180096 
14310        NO_ID    8.932572534    3.958911033 
14311        NO_ID    8.802035684    3.988158917 
14312        NO_ID    8.979361315    3.948583208 
14313        NO_ID    8.772151035    3.994946499 
14314        NO_ID    9.163731129    3.908659589 
14315        NO_ID    10.47501313    3.655836209 
14316        NO_ID    9.440428748     3.85095247 
14317        NO_ID    9.377300758    3.863893034 
14318        NO_ID    10.18700783    3.707154601 
14319        NO_ID    10.08195383     3.72641883 
14320        NO_ID    9.140643714    3.913592717 
14321        NO_ID    8.459422799    4.068119035 
14322        NO_ID    8.992577706    3.945680524 
14323        NO_ID    9.050940537     3.93293856 
14324        NO_ID    9.035873893    3.936216135 
14325        NO_ID    8.499464237    4.058525158 
14326        NO_ID     9.28574672    3.882894592 
14327        NO_ID    10.35299198    3.677317081 
14328        NO_ID    10.18600179    3.707337669 
14329        NO_ID    9.751502162    3.789031861 
14330        NO_ID    9.678247846    3.803344353 
14331        NO_ID    9.742215345    3.790837388 
14332        NO_ID    10.54028667    3.644498758 
14333        NO_ID    9.610564038    3.816713661 
14334        NO_ID    8.561339702    4.043832451 
14335        NO_ID    8.561339702    4.043832451 
14336        NO_ID    9.449993458    3.849003127 
14337        NO_ID    9.877703148    3.764749053 
14338        NO_ID     8.57923504    4.039612755 
14339        NO_ID    8.874699779    3.971798274 
14340        NO_ID    9.977829135    3.745812086 
14341        NO_ID    9.360300971    3.867400163 
14342        NO_ID     9.00960724    3.941949791 
14343        NO_ID    10.76076615    3.606969094 
14344        NO_ID    10.38112601    3.672330727 
14345        NO_ID    9.966374484    3.747964054 
14346        NO_ID     10.4396113    3.662029625 
14347        NO_ID    9.462304871    3.846498341 
14348        NO_ID    10.58061585    3.637546422 
14349        NO_ID    9.738474683     3.79156537 
14350        NO_ID    10.03857977     3.73446059 
14351        NO_ID    10.41790474     3.66584271 
14352        NO_ID    10.39633274    3.669643982 
14353        NO_ID    9.014778901    3.940818906 
14354        NO_ID     10.2886497    3.688797606 
14355        NO_ID    10.46477703    3.657623745 
14356        NO_ID    9.714975529    3.796148231 
14357        NO_ID    9.709322061    3.797253266 
14358        NO_ID    10.41529538    3.666301886 
14359        NO_ID    8.898048001    3.966583908 
14360        NO_ID    9.586082862    3.821584163 
14361        NO_ID    9.737882738    3.791680609 
14362        NO_ID    9.120431817    3.917926797 
14363        NO_ID     9.76030416    3.787322971 
14364        NO_ID     9.76030416    3.787322971 
14365        NO_ID    9.067527879    3.929339627 
14366        NO_ID     9.09633966    3.923111789 
14367        NO_ID     9.34506969    3.870550566 
14368        NO_ID    10.64020443    3.627346404 
14369        NO_ID    9.303769224    3.879131956 
14370        NO_ID    9.223519709    3.895970662 
14371        NO_ID    10.46145729    3.658204037 
14372        NO_ID    10.50601531    3.650438223 
14373        NO_ID    9.162446866     3.90893351 
14374        NO_ID    9.078911987    3.926875342 
14375        NO_ID    8.855587036    3.976082069 
14376        NO_ID    9.131520015     3.91554735 
14377        NO_ID    10.24518497    3.696614102 
14378        NO_ID    9.333164955    3.873018282 
14379        NO_ID    9.259541625     3.88838513 
14380        NO_ID    9.969652042    3.747347925 
14381        NO_ID     9.90386249    3.759773798 
14382        NO_ID    9.715986966    3.795950636 
14383        NO_ID    9.836024841     3.77271683 
14384        NO_ID    8.926823957    3.960185531 
14385        NO_ID    9.799013885    3.779834906 
14386        NO_ID    10.37772304    3.672932776 
14387        NO_ID    8.721573318    4.006513402 
14388        NO_ID    8.858254654    3.975483335 
14389        NO_ID    8.806332187    3.987185911 
14390        NO_ID    9.669683932    3.805028189 
14391        NO_ID    9.505302015    3.837788681 
14392        NO_ID    9.929922888    3.754836923 
14393        NO_ID     9.75540708    3.788273444 
14394        NO_ID    10.45305566    3.659673879 
14395        NO_ID    10.20162818    3.704497213 
14396        NO_ID    9.658651641    3.807200655 
14397        NO_ID    10.06259626    3.730001393 
14398        NO_ID    8.372133224    4.089271564 
14399        NO_ID    8.372133224    4.089271564 
14400        NO_ID    10.09503149    3.724004343 
14401        NO_ID    8.743601041    4.001463422 
14402        NO_ID    9.175720507    3.906105146 
14403        NO_ID    8.988670098    3.946538076 
14404        NO_ID    9.052889558    3.932515171 
14405        NO_ID    8.971845074    3.950236841 
14406        NO_ID    8.726930232     4.00528354 
14407        NO_ID    8.191210606    4.134185617 
14408        NO_ID    9.030964403     3.93728591 
14409        NO_ID    8.836302675    3.980418408 
14410        NO_ID    10.88368947    3.586542213 
14411        NO_ID    10.47264753    3.656249081 
14412        NO_ID    10.46380248    3.657794067 
14413        NO_ID    10.43019627    3.663682056 
14414        NO_ID    10.47683396    3.655518509 
14415        NO_ID    8.934708481    3.958437792 
14416        NO_ID     10.3601873     3.67603988 
14417        NO_ID    10.58971852    3.635982712 
14418        NO_ID    10.53650811    3.645152186 
14419        NO_ID    9.791233467    3.781336395 
14420        NO_ID    9.690747112    3.800890758 
14421        NO_ID    10.08583418    3.725701923 
14422        NO_ID    10.66915477     3.62242173 
14423        NO_ID    10.27886382    3.690553127 
14424        NO_ID    8.874475741    3.971848408 
14425        NO_ID    8.874475741    3.971848408 
14426        NO_ID    8.608124567    4.032828433 
14427        NO_ID    8.486422266     4.06164254 
14428        NO_ID    8.103828524    4.156414932 
14429        NO_ID    8.368240045    4.090222685 
14430        NO_ID    8.990720247    3.946088087 
14431        NO_ID    9.330028272    3.873669267 
14432        NO_ID     8.44802492    4.070862416 
14433        NO_ID    9.860563932    3.768019496 
14434        NO_ID    9.231967444    3.894187745 
14435        NO_ID    10.44601855    3.660906368 
14436        NO_ID    9.694922854    3.800072121 
14437        NO_ID    10.07280341    3.728111038 
14438        NO_ID    10.31428959    3.684209833 
14439        NO_ID     10.9499298    3.575677571 
14440        NO_ID    10.65009101    3.625662363 
14441        NO_ID    9.333602605    3.872927478 
14442        NO_ID    9.875795544    3.765112634 
