%eval_id interface             x1       CURVE1_1 
664          NO_ID    8.966903606    3.951325137 
665          NO_ID    9.020898751    3.939481938 
666          NO_ID    9.821151866    3.775572416 
667          NO_ID    8.817066973    3.984757971 
668          NO_ID    8.156018044    4.143095355 
669          NO_ID    8.429255903    4.075392093 
670          NO_ID    8.142535132    4.146524133 
671          NO_ID    8.050706254    4.170105356 
672          NO_ID    8.795444403    3.989652995 
673          NO_ID    8.466763015    4.066355236 
674          NO_ID    8.154993932    4.143355494 
675          NO_ID     9.36064179    3.867329757 
676          NO_ID    8.443777561    4.071886143 
677          NO_ID    9.252306291    3.889905198 
678          NO_ID    10.50386401    3.650812028 
679          NO_ID    10.66195606     3.62364441 
680          NO_ID    9.264769747    3.887287865 
681          NO_ID    10.13812517    3.716081185 
682          NO_ID    10.45870613     3.65868515 
683          NO_ID    10.15647902    3.712721988 
684          NO_ID    8.114771416    4.153611493 
685          NO_ID    10.40456805    3.668191416 
686          NO_ID    9.729082382    3.793395087 
687          NO_ID    9.533251895    3.832158678 
688          NO_ID    10.07494956    3.727713938 
689          NO_ID    10.42628653    3.664368912 
690          NO_ID    10.86544446    3.589552171 
691          NO_ID    10.17872459    3.708662697 
692          NO_ID    9.869697024    3.766275692 
693          NO_ID    10.55320758    3.642266987 
694          NO_ID    9.317562648     3.87625962 
695          NO_ID    8.912497353      3.9633672 
696          NO_ID    9.814881238    3.776778311 
697          NO_ID    10.32669744    3.681995821 
698          NO_ID    9.314666361    3.876862212 
699          NO_ID    9.916539973    3.757369748 
700          NO_ID    8.576199679    4.040327558 
701          NO_ID    10.23755022    3.697992238 
702          NO_ID    10.13380197    3.716873763 
703          NO_ID    9.404645445    3.858271671 
704          NO_ID    10.07447105    3.727802466 
705          NO_ID    9.472367634    3.844454676 
706          NO_ID    10.26267014     3.69346368 
707          NO_ID    10.28087254    3.690192573 
708          NO_ID    9.568557675    3.825082252 
709          NO_ID    10.29827828    3.687072745 
710          NO_ID    10.52180901    3.647697459 
711          NO_ID    10.14266272    3.715249855 
712          NO_ID    9.818708906    3.776042081 
713          NO_ID    10.13939529    3.715848429 
714          NO_ID    9.623986587    3.814051152 
715          NO_ID    9.412493383    3.856662863 
716          NO_ID     10.1014996     3.72281189 
717          NO_ID    8.744775913    4.001194612 
718          NO_ID    8.054854047    4.169031534 
719          NO_ID    8.676696504      4.0168611 
720          NO_ID    9.877330191    3.764820129 
721          NO_ID    10.43019733     3.66368187 
722          NO_ID    9.738108292    3.791636698 
723          NO_ID    8.193644857    4.133571458 
724          NO_ID    9.569153159    3.824963234 
725          NO_ID     10.5814547    3.637402235 
726          NO_ID    9.222371152    3.896213257 
727          NO_ID    9.359040101    3.867660667 
728          NO_ID    10.57773005    3.638042582 
729          NO_ID    9.665301688     3.80589069 
730          NO_ID    9.821366803    3.775531102 
731          NO_ID    10.17435007    3.709459892 
732          NO_ID    8.807436573    3.986935922 
733          NO_ID    8.441138019    4.072522732 
734          NO_ID    8.055477977    4.168870077 
735          NO_ID    8.662160102    4.020230134 
736          NO_ID    9.331864004    3.873288241 
737          NO_ID    9.846444327    3.770720161 
738          NO_ID    10.62520993    3.629904993 
739          NO_ID    9.469361773    3.845064801 
740          NO_ID    10.18116604    3.708218001 
741          NO_ID    8.414171721    4.079043458 
742          NO_ID    8.548111385    4.046960184 
743          NO_ID     8.94951402    3.955162136 
744          NO_ID    10.17176355    3.709931491 
745          NO_ID    9.882301811       3.763873 
746          NO_ID     8.85732628    3.975691674 
747          NO_ID     9.43860744       3.851324 
748          NO_ID    8.475929852    4.064155731 
749          NO_ID    9.768908899    3.785654611 
750          NO_ID    9.178838674    3.905441613 
751          NO_ID    9.587744759     3.82125294 
752          NO_ID     9.21075862    3.898668573 
753          NO_ID    9.911394214     3.75834499 
754          NO_ID    10.78576406    3.602786776 
755          NO_ID    9.279781829    3.884142322 
756          NO_ID    10.72126778    3.613607227 
757          NO_ID    9.714185998    3.796302496 
758          NO_ID    10.51280869    3.649258574 
759          NO_ID    9.845279207    3.770943273 
760          NO_ID    9.485330467    3.841826826 
761          NO_ID    10.45645739    3.659078543 
762          NO_ID    10.76633569    3.606036011 
763          NO_ID     10.1222418    3.718995597 
764          NO_ID    9.077453845    3.927190723 
765          NO_ID      10.152231    3.713498667 
766          NO_ID    10.42027161    3.665426355 
767          NO_ID    10.33486005    3.680541491 
768          NO_ID    10.82254898    3.596658782 
769          NO_ID    10.05731408    3.730980776 
770          NO_ID    9.935007184    3.753876021 
771          NO_ID     10.5280517    3.646615834 
772          NO_ID    10.24391664     3.69684294 
773          NO_ID    9.778684997    3.783761812 
774          NO_ID     10.5062251    3.650401776 
775          NO_ID    9.592419491    3.820321709 
776          NO_ID    9.693786262    3.800294892 
777          NO_ID       10.02513    3.736964837 
778          NO_ID    9.453832553    3.848221529 
779          NO_ID    8.658127549    4.021166243 
780          NO_ID     8.27973112    4.112026465 
781          NO_ID    8.445501531    4.071470527 
782          NO_ID    8.569731171    4.041852108 
783          NO_ID    8.593847673    4.036176896 
784          NO_ID    8.537099388    4.049569428 
785          NO_ID     8.77664889    3.993922703 
786          NO_ID     9.34220924    3.871143075 
787          NO_ID    9.611417592    3.816544184 
788          NO_ID    10.73911649    3.610603021 
789          NO_ID    9.438102293    3.851427064 
790          NO_ID    8.861939559    3.974656722 
791          NO_ID    9.019497926    3.939787848 
792          NO_ID    9.595618048    3.819684933 
793          NO_ID    9.053688483    3.932341659 
794          NO_ID    9.567371031    3.825319458 
795          NO_ID    10.08395533    3.726048994 
796          NO_ID     10.2532271    3.695164096 
797          NO_ID     9.73626914    3.791994795 
798          NO_ID    9.640814467    3.810721017 
799          NO_ID    8.777265732     3.99378236 
800          NO_ID    9.576203983    3.823554841 
801          NO_ID    10.27642845    3.690990407 
802          NO_ID    9.538314138    3.831141628 
803          NO_ID    8.244705506    4.120751677 
804          NO_ID    9.362895124    3.866864361 
805          NO_ID     8.74250002    4.001715384 
806          NO_ID    9.805667837    3.778552224 
807          NO_ID    10.36335135     3.67547867 
808          NO_ID    9.680089806     3.80298248 
809          NO_ID    9.246327445    3.891162637 
810          NO_ID    9.748192909    3.789674944 
811          NO_ID    10.87857828    3.587384664 
812          NO_ID    9.592798333    3.820246272 
813          NO_ID    8.196150586    4.132939552 
814          NO_ID    9.136910714     3.91439211 
815          NO_ID    9.734865208     3.79226822 
816          NO_ID    9.323373578    3.875051464 
817          NO_ID    10.56046539    3.641015175 
818          NO_ID    9.476701622    3.843575482 
819          NO_ID    10.56986126    3.639396512 
820          NO_ID    8.566591779    4.042592647 
821          NO_ID    8.442472528    4.072200846 
822          NO_ID    8.678128857    4.016529588 
823          NO_ID    9.372568462    3.864868369 
824          NO_ID    9.497155375    3.839434352 
825          NO_ID    8.819171318     3.98428254 
826          NO_ID    9.471202307    3.844691178 
827          NO_ID    9.393544667    3.860550745 
828          NO_ID    9.749511641    3.789418637 
829          NO_ID    8.200814794    4.131764081 
830          NO_ID    9.661975207    3.806545791 
831          NO_ID    9.599736616    3.818865466 
832          NO_ID    10.15548755    3.712903218 
833          NO_ID    9.490262611    3.840828386 
834          NO_ID     9.72808825    3.793588909 
835          NO_ID    10.25107582    3.695551808 
836          NO_ID    10.96370685    3.573430258 
837          NO_ID    10.35141671    3.677596877 
838          NO_ID    8.591978931    4.036615803 
839          NO_ID     10.2484576    3.696023838 
840          NO_ID     10.8824221    3.586751052 
841          NO_ID    10.36008875    3.676057366 
842          NO_ID     9.33893552    3.871821521 
843          NO_ID    10.17801413    3.708792133 
844          NO_ID    9.939910783    3.752949968 
845          NO_ID    9.304582119    3.878962502 
846          NO_ID    8.740550908    4.002161543 
847          NO_ID    9.438240718     3.85139882 
848          NO_ID     8.92076886    3.961529319 
849          NO_ID    9.013248091    3.941153546 
850          NO_ID    8.433229663    4.074431812 
851          NO_ID    9.372524573    3.864877418 
852          NO_ID    9.492895763    3.840295663 
853          NO_ID    9.448077872    3.849393297 
854          NO_ID    9.551834788    3.828429172 
855          NO_ID    8.103696881    4.156448693 
856          NO_ID    9.371158766    3.865159052 
857          NO_ID    8.266925375    4.115210066 
858          NO_ID     9.37716687    3.863920619 
859          NO_ID    8.538165481    4.049316601 
860          NO_ID    9.479302512    3.843048154 
861          NO_ID    10.22608036    3.700065543 
862          NO_ID    9.561640545    3.826465582 
863          NO_ID     10.7151927    3.614631468 
864          NO_ID    9.472950725    3.844336355 
865          NO_ID    9.707688398    3.797572764 
866          NO_ID    9.623811803    3.814085787 
867          NO_ID    8.627874867     4.02820996 
868          NO_ID    9.545897687    3.829619538 
869          NO_ID    9.566441535    3.825505291 
870          NO_ID      8.3019167    4.106528414 
871          NO_ID    9.493024653    3.840269592 
872          NO_ID    10.71621928    3.614458327 
873          NO_ID    9.610876406    3.816651636 
874          NO_ID     10.4294562    3.663812041 
875          NO_ID    10.50748282    3.650183298 
876          NO_ID    9.173221213    3.906637229 
877          NO_ID    8.902078636    3.965685823 
878          NO_ID    9.051962012    3.932716647 
879          NO_ID    9.616283041    3.815578553 
880          NO_ID    9.988004438    3.743903572 
881          NO_ID    9.579738928    3.822849326 
882          NO_ID     9.81783127    3.776210851 
883          NO_ID    9.922818757      3.7561808 
884          NO_ID     10.1046108    3.722238721 
885          NO_ID    10.34431093    3.678859778 
886          NO_ID    9.746056262     3.79009033 
887          NO_ID     8.51209993    4.055511723 
888          NO_ID    9.703817342    3.798330154 
889          NO_ID    10.85419708    3.591411479 
890          NO_ID    10.78928578    3.602198736 
891          NO_ID     9.84991569    3.770055653 
892          NO_ID    9.447991118     3.84941097 
893          NO_ID    8.847889722     3.97781121 
894          NO_ID    9.019779712    3.939726306 
895          NO_ID    9.878858918    3.764528819 
896          NO_ID    8.782300371    3.992637436 
897          NO_ID     9.84826403    3.770371779 
898          NO_ID    10.43761872    3.662379157 
899          NO_ID    10.09706384    3.723629539 
900          NO_ID     9.07070213     3.92865204 
